what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393177729422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393177730932
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.debug",1393177730944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393177735318
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1393177735677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393177735698
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1393177735716
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393177755791
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393177758561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393177765696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393177769828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393177775142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393177780660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393177782580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393177791684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393177793242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393177795641
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393177797970
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393177799497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393177802431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393177803419
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393177805207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393177814285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393177815715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393177815739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393177817359
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.debug",1393177817370
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1393177822038
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1393177822069
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1393177825623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393177835717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393177839741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178229443
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393178232642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393178235087
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178235314
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178246191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393178249428
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393178251051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393178256798
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1393178260577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393178261742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178261801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178263179
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393178264910
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393178265182
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393178265244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393178269939
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1393178272687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393178273716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178273946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178275307
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1393178285903
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1393178286283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393178289068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393178291190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178291437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178292841
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1393178300869
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393178305506
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393178307496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178316638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178321273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393178323270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393178324319
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393178328266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178334061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178335876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178335956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178337152
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.debug",1393178337159
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1393178341762
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1393178341793
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1393178344860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178365088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178412969
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393178417184
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393178418378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178423628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178424641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178426357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178446537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393178450094
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393178452848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178455396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178492791
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393178498567
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393178499250
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393178501641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178511555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178527484
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393178535559
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393178540346
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393178541407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393178544739
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393178546024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393178549366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393178550567
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393178555118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178561875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178563657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178563681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178564878
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.debug",1393178564885
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1393178569587
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1393178569632
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1393178573448
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1393178582815
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393178582880
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1393178582880
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1393178583716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178585844
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1393178588221
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1393178590889
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178592604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178594781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178601312
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393178606382
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393178607783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178623552
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178699633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178704369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178714761
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393178717757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393178720027
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1393178723297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393178724845
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393178729155
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393178729365
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393178735175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178738890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178740067
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178740111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178741497
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.debug",1393178741510
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1393178746251
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1393178746296
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1393178748152
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1393178764395
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393178764460
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1393178764460
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393178766166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393178777223
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393178779499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178782831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178784222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178784326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178785623
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.launchShortcut.debug",1393178785634
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1393178790373
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1393178790404
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1393178793832
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1393178801360
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393178801393
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1393178801398
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1393178804473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393178806335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393178809001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393178809470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393178810176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393178811336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393178813055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393179453105
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393179458720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.linkWithEditor",1393179458816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393179466269
started,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1393179476378
