what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162236371
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393162286151
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1393162309894
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1393162334901
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1393162336601
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393162339955
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1393162343481
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1393162345493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162374121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1393162374137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162406881
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1393162465834
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393162477112
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393162479359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162484835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162499735
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393162499766
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393162500015
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393162501154
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393162501357
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393162506645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162509095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162520387
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393162520418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162526206
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162607203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162608669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162609184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393162609184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162623396
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162635595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393162636515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162640135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162719710
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1393162720943
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1393162720958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162721130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162722534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393162722534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162726808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162748851
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162752299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162780348
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393162783655
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393162791533
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393162794512
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1393162797976
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1393162797976
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1393162797991
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1393162797991
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162799894
started,bundle,org.eclipse.wst.common.project.facet.ui,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.ui",1393162837662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162852713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1393162852729
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393162950494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162968325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162970181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393162970197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162977451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393162997528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1393162997528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393163002645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393163002832
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163004376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163013473
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393163015306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393163021088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393163021268
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393163034231
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163038734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163045756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1393163045765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163046282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163105304
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393163112894
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393163112998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163117559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163213061
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393163223110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393163277877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163280481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163294960
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393163294986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393163296217
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393163301168
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393163301222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393163312269
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393163314544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163315505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163321414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393163321427
closed,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393163321474
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393163325546
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393163336388
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1393163375465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393163380005
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163391124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163393822
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1393163393828
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1393163396783
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393163401856
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393163402097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163412115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163454366
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393163456284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163458880
started,bundle,org.eclipse.jst.server.ui,1.1.202.v20110419,"org.eclipse.jst.server.ui",1393163468826
started,bundle,org.eclipse.jst.common.project.facet.ui,1.4.200.v201008182133,"org.eclipse.jst.common.project.facet.ui",1393163468833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163511244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1393163511266
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393163512939
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1393163513444
started,bundle,org.eclipse.wst.validation.ui,1.2.300.v201201050300,"org.eclipse.wst.validation.ui",1393163517112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163517168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163526351
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393163530820
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163533653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163546417
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.AllMarkersView",1393163549320
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.AllMarkersView",1393163549339
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.PropertySheet",1393163566230
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.PropertySheet",1393163566249
executed,command,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.properties.NewPropertySheetCommand",1393163566269
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.AllMarkersView",1393163575378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163580409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163619865
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1393163621409
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163624236
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163627140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163627360
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393163629768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393163634629
executed,command,,,"AUTOGEN:::org.eclipse.jst.jsp.core.jspsource.ruler.actions/org.eclipse.ui.texteditor.SelectRulerAction",1393163650365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163697218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163740320
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.navigate.open.type",1393163740325
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393163747195
started,bundle,org.eclipse.ui.views.properties.tabbed,3.5.200.v20110928-1505,"org.eclipse.ui.views.properties.tabbed",1393163747207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163753390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163756120
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1393163757037
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.AllMarkersView",1393163758906
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393163789663
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1393163794179
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393163796092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163841125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163889913
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393163905379
closed,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393163905391
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1393163906440
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1393163918414
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1393163919996
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1393163923686
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1393163925060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393163931094
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393163936655
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1393163983829
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1393163986770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1393163989753
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1393163991397
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393163994782
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393163998962
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393164058523
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393164063761
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393164065852
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393164067198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393164080516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393164089910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393164096065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393164099174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393164132189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393164134390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393164141002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393164141823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393164145172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393164168142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393164170762
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393164178027
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393164191154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393164192371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393164193769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393164198272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393164253303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393164255170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393164276290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393164353136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393164364345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393164380423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393164380994
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393164382528
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1393164382563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393164408133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393164414294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393164435046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393164437008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393164490009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393164711552
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1393164713569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393164714478
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393164717319
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393164717815
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1393164717917
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1393164724757
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1393164724760
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1393164724763
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1393164728117
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1393164728138
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1393164728149
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1393164728173
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1393164728241
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1393164728284
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1393164728287
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1393164728483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393164734509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393164734658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393164734792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393164734941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393164735104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393164735268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393164735417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1393164735578
