what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1400189886997
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1400189886997
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1400189886997
started,bundle,org.eclipse.jst.common.frameworks,1.1.501.v201201190400,"org.eclipse.jst.common.frameworks",1400189886997
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1400189887007
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1400189887007
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1400189887007
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.501.v201107261503,"org.eclipse.jst.j2ee.navigator.ui",1400189887017
started,bundle,org.eclipse.jst.j2ee.ui,1.1.503.v201201190400,"org.eclipse.jst.j2ee.ui",1400189887017
started,bundle,org.eclipse.jst.j2ee.web,1.1.502.v201202090300,"org.eclipse.jst.j2ee.web",1400189887017
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1400189887027
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1400189887027
started,bundle,org.eclipse.jst.jee,1.0.402.v201202021530,"org.eclipse.jst.jee",1400189887027
started,bundle,org.eclipse.jst.jee.ui,1.0.401.v201202011107,"org.eclipse.jst.jee.ui",1400189887027
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1400189887037
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1400189887037
started,bundle,org.eclipse.jst.server.core,1.2.202.v20110419,"org.eclipse.jst.server.core",1400189887037
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.301.v20111010_1242,"org.eclipse.jst.server.tomcat.core",1400189887057
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1400189887057
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1400189887057
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1400189887057
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1400189887057
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1400189887067
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1400189887067
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1400189887067
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1400189887067
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1400189887067
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1400189887067
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1400189887067
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1400189887077
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1400189887077
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1400189887077
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1400189887077
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1400189887077
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1400189887087
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1400189887087
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1400189887087
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1400189887087
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1400189887087
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1400189887097
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1400189887097
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1400189887097
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1400189887097
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1400189887097
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1400189887097
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1400189887097
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1400189887107
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1400189887107
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1400189887107
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1400189887107
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1400189887107
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1400189887117
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1400189887117
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1400189887117
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1400189887117
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1400189887117
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1400189887117
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1400189887127
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1400189887127
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1400189887127
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1400189887157
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1400189887157
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1400189887157
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1400189887157
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.101.v201201112313,"org.eclipse.wst.jsdt.debug.ui",1400189887157
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1400189887167
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1400189887167
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1400189887167
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1400189887167
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1400189887177
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1400189887177
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1400189887177
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1400189887177
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1400189887187
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1400189887187
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1400189887187
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1400189887187
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1400189887187
os,sysinfo,,,"win32",1400189887197
arch,sysinfo,,,"x86",1400189887197
ws,sysinfo,,,"win32",1400189887197
locale,sysinfo,,,"es_ES",1400189887197
processors,sysinfo,,,"4",1400189887197
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1400189887197
java.runtime.version,sysinfo,,,"1.6.0_38-b05",1400189887197
java.specification.name,sysinfo,,,"Java Platform API Specification",1400189887197
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1400189887197
java.specification.version,sysinfo,,,"1.6",1400189887197
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1400189887197
java.version,sysinfo,,,"1.6.0_38",1400189887197
java.vm.info,sysinfo,,,"mixed mode, sharing",1400189887197
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1400189887197
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1400189887197
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1400189887197
java.vm.specification.version,sysinfo,,,"1.0",1400189887197
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1400189887197
java.vm.version,sysinfo,,,"20.13-b02",1400189887197
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1400189887438
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1400189887447
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400189887533
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1400189887543
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1400189887561
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1400189887695
started,bundle,org.eclipse.jst.servlet.ui,1.1.502.v201202011054,"org.eclipse.jst.servlet.ui",1400189887725
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1400189887735
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.505.v201202020200,"org.eclipse.jst.j2ee.ejb",1400189887735
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1400189887735
started,bundle,org.eclipse.jst.j2ee.jca,1.1.501.v201111030500,"org.eclipse.jst.j2ee.jca",1400189887745
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1400189887755
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1400189887765
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1400189887815
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1400189887835
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1400189887855
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1400189887965
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1400189905445
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400189905455
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1400189906095
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1400189906285
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1400189906935
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1400189907297
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1400189926458
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1400189926458
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400189931433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400189950894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400190107473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400190109608
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400190110308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400190111541
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400190148415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400190154630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400190250627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400190273980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400190858277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400190881513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400190932644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400190943002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400190958446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400190958477
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400190960231
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400190964994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400190966230
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400190967913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400190982874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400190982896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400190984939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400191002649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400191026404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400191026431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400191028003
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1400191029351
error,log,,,"Errors occurred during the build.",1400191029391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400191029435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400191030880
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1400191038750
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1400191039023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400191062112
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400191065910
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1400191065933
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1400191066565
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400191089695
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1400191090055
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1400191090241
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400191167600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400191182226
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400191182242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400191183604
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400191188530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400191192595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400191205544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400191205562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400191206939
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1400191208400
error,log,,,"Errors occurred during the build.",1400191208436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400191208461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400191210395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400191212560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400191218643
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400191218670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1400191220051
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1400191221666
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1400191221870
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1400191243343
opened,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1400191251932
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1400191251960
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1400191256108
